Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 500,Manual,Great Price,R 242 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 500,Manual,Great Price,R 242 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,1 500,Manual,Great Price,R 242 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,38 638,Automatic,Great Price,R 269 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,31,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2018,199 990,Automatic,Great Price,R 379 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Highline R-Line Auto,2020,43 000,Automatic,Great Price,R 289 900
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2022,92 074,Automatic,Great Price,R 329 990
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2023,161 898,Automatic,Great Price,R 259 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2021,50 300,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2020,63 023,Automatic,Fair Price,R 359 900
Volkswagen,Volkswagen Polo,Sedan 1.0TSI Life,2025,13 298,Automatic,Great Price,R 299 500
Volkswagen,Volkswagen Golf,1.4TSI R-line,2025,14 000,Automatic,No Rating,R 599 900
Volkswagen,Volkswagen Tayron,1.4TSI R-line,2026,10,Automatic,Fair Price,R 879 900
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,20,Automatic,No Rating,R 589 900
Volkswagen,Volkswagen Golf,GTI,2018,154 500,Automatic,Fair Price,R 389 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW Life,2022,69 962,Automatic,Fair Price,R 419 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,4 000,Manual,Fair Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2025,6 980,Manual,Great Price,R 315 900
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Panamericana 4Motion,2023,81 897,Automatic,Great Price,R 659 890
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,2022,55 206,Manual,Great Price,R 279 995
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Caddy,Kombi 2.0TDI,2022,132 500,Manual,No Rating,R 339 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2019,76 806,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW Life,2023,63 500,Automatic,Fair Price,R 449 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2022,57 000,Automatic,High Price,R 249 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,36 500,Manual,Great Price,R 219 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,4 192,Manual,Great Price,R 315 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,1 503,Manual,Great Price,R 379 900
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2026,5 687,Automatic,Great Price,R 379 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2021,62 000,Manual,High Price,R 219 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2023,86 000,Manual,High Price,R 239 950
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2022,31 305,Manual,Fair Price,R 209 995
Volkswagen,Volkswagen T-Cross,1.0TSI Style,2025,4 725,Automatic,Fair Price,R 479 995
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,20 479,Automatic,Fair Price,R 359 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,1 500,Manual,No Rating,R 359 000
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Crew Bus LWB 5-seater,2025,14 000,Automatic,No Rating,R 819 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2022,74 775,Automatic,Great Price,R 589 900
Volkswagen,Volkswagen Polo,Sedan 1.6 Life Manual,2024,40 000,Manual,High Price,R 319 950
Volkswagen,Volkswagen Polo,Sedan 1.6 Auto,2024,45 936,Automatic,Fair Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,100,Manual,No Rating,R 294 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,100,Manual,No Rating,R 429 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,2016,88 746,Manual,Fair Price,R 194 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life,2026,100,Automatic,No Rating,R 314 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,100,Manual,No Rating,R 289 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2022,127 347,Manual,Fair Price,R 299 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,31 703,Manual,Fair Price,R 244 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,1.6 Style,2024,21 618,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life,2026,11,Automatic,No Rating,R 699 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline R-Line,2020,143 000,Automatic,Fair Price,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,12 146,Manual,Great Price,R 259 900
Volkswagen,Volkswagen T-Roc,2.0TSI 4Motion R-Line,2026,6 012,Automatic,Great Price,R 709 900
Volkswagen,Volkswagen Tiguan,2.0TDI Life 4Motion,2025,5 714,Automatic,Great Price,R 689 995
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,2021,59 095,Manual,Fair Price,R 229 900
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Highline,2021,51 852,Automatic,Great Price,R 529 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Highline,2018,161 000,Manual,Great Price,R 139 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,14 420,Manual,Great Price,R 239 850
Volkswagen,,,,,,Low Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Low Price,
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2026,1 248,Automatic,Great Price,R 384 900
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Comfortline,2019,152 549,Automatic,High Price,R 399 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,127,Manual,Fair Price,R 259 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,2021,62 050,Manual,Fair Price,R 239 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,37 400,Automatic,Great Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,35 800,Automatic,Great Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,39 290,Automatic,Great Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,37 670,Automatic,Great Price,R 269 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline R-Line,2021,115 000,Automatic,Great Price,R 299 000
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2019,113 000,Automatic,Great Price,R 459 950
Volkswagen,Volkswagen Polo Vivo,1.4 Life,2026,Man,Petrol,No Rating,R 289 950
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,14 458,Automatic,Fair Price,R 428 000
Volkswagen,Volkswagen T-Cross,1.0TSI Style,2025,26 581,Automatic,Fair Price,R 399 500
Volkswagen,Volkswagen Polo,Sedan 1.6,2025,18 526,Manual,Fair Price,R 259 500
Volkswagen,Volkswagen T-Cross,1.0TSI Style,2025,32 125,Automatic,Fair Price,R 399 500
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,1 500,Manual,Fair Price,R 279 700
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,2018,175 696,Manual,No Rating,R 159 800
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,30 000,Manual,Fair Price,R 249 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2020,90 417,Manual,Fair Price,R 229 900
Volkswagen,Volkswagen Caddy,Alltrack 2.0TDI Auto,2017,88 600,Automatic,High Price,R 399 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2023,37 952,Manual,Fair Price,R 229 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,34,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,31,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,33,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,31,Manual,Fair Price,R 279 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2019,154 500,Manual,Fair Price,R 199 990
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,6 000,Automatic,Fair Price,R 389 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Style,2026,100,Manual,No Rating,R 299 900
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline,2021,82 000,Automatic,Great Price,R 489 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,25 974,Manual,Fair Price,R 244 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,22 176,Manual,Fair Price,R 244 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Basic,2025,15 000,Automatic,No Rating,R 899 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Basic,2026,Automa,Diesel,No Rating,R 889 850
Volkswagen,Volkswagen Transporter,2.0TDI 110kW SWB Trendline,2021,101 627,Automatic,Fair Price,R 596 500
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,63 205,Automatic,Fair Price,R 739 500
Volkswagen,Volkswagen Golf,GTI,2018,212 000,Automatic,Great Price,R 299 900
Volkswagen,Volkswagen Cross Polo,1.4TDI,2015,84 998,Manual,No Rating,R 229 950
Volkswagen,Volkswagen Polo,GTI,2024,22 200,Automatic,Fair Price,R 529 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,10,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,5 000,Manual,Great Price,R 238 400
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,4 500,Manual,Great Price,R 358 400
Volkswagen,Volkswagen Polo Vivo,1.4,2026,4 000,Manual,Great Price,R 238 400
Volkswagen,Volkswagen Polo Vivo,1.4,2026,5 000,Manual,Great Price,R 238 400
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,37 560,Automatic,Fair Price,R 269 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline,2021,124 712,Manual,Fair Price,R 249 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,36 712,Automatic,Great Price,R 329 899
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,38 845,Automatic,Great Price,R 329 899
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,300,Manual,No Rating,R 389 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,40 231,Automatic,Great Price,R 329 800
Volkswagen,Volkswagen T-Roc,2.0TSI 4Motion R-Line,2026,4 357,Automatic,Great Price,R 719 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2022,53 025,Automatic,Fair Price,R 329 995
Volkswagen,Volkswagen Amarok,2.0TDI Single Cab,2024,48 345,Manual,Fair Price,R 399 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,43 118,Automatic,Great Price,R 329 800
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,11 000,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline R-Line,2023,20 000,Automatic,Fair Price,R 379 900
Volkswagen,Volkswagen Polo Vivo,1.4,2025,29 000,Manual,Fair Price,R 239 900
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2024,39 013,Automatic,Great Price,R 699 990
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,7 403,Automatic,Great Price,R 359 501
Volkswagen,Volkswagen up!,Move up! 3-Door 1.0,2015,197 000,Manual,Great Price,R 89 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2024,64 500,Automatic,High Price,R 379 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,11 600,Manual,Fair Price,R 379 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,25 500,Manual,Fair Price,R 289 950
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,7 000,Automatic,No Rating,R 549 950
Volkswagen,Volkswagen Polo Vivo,1.4,2026,5 000,Manual,Great Price,R 238 400
Volkswagen,Volkswagen Tayron,1.4TSI Life,2025,10 200,Automatic,No Rating,R 709 950
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,15 573,Manual,Great Price,R 269 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2024,64 500,Manual,Great Price,R 200 000
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,65 440,Automatic,High Price,R 789 399
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,Man,Petrol,No Rating,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2024,27 900,Manual,High Price,R 239 950
Volkswagen,Volkswagen Polo Vivo,1.4 Life,2026,Man,Petrol,No Rating,R 300 501
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2026,Automa,Petrol,No Rating,R 425 300
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Comfortline R-Line,2019,96 000,Automatic,Fair Price,R 439 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 284 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 281 801
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 281 801
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 281 801
Volkswagen,Volkswagen Tiguan,1.4TSI Trendline Auto,2019,144 000,Automatic,Great Price,R 249 990
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2018,130 870,Automatic,Fair Price,R 599 900
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2025,18 545,Automatic,Fair Price,R 699 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,10 112,Manual,No Rating,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2022,30 339,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline R-Line,2021,111 187,Automatic,Fair Price,R 289 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,2023,74 500,Automatic,Fair Price,R 529 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2023,86 000,Automatic,Fair Price,R 289 995
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,2026,1 000,Automatic,Great Price,R 1 049 900
Volkswagen,Volkswagen Transporter,2.0BiTDI 146kW Kombi SWB Trendline Plus 4Motion,2021,102 000,Automatic,Fair Price,R 700 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,36,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,23,Manual,Great Price,R 259 900
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,9 700,Automatic,Great Price,R 379 950
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 281 801
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 281 801
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 281 801
Volkswagen,Volkswagen Tiguan,1.4TSI Trendline Auto,2019,144 000,Automatic,Great Price,R 249 990
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2018,130 870,Automatic,Fair Price,R 599 900
Volkswagen,Volkswagen Tiguan,1.4TSI R-line,2025,18 545,Automatic,Fair Price,R 699 999
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,10 112,Manual,No Rating,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,500,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW Life,2022,57 278,Automatic,Great Price,R 439 890
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW R-Line,2022,112 000,Automatic,Great Price,R 439 950
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,High Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2022,30 339,Manual,Fair Price,R 219 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline R-Line,2021,111 187,Automatic,Fair Price,R 289 900
Volkswagen,Volkswagen Tiguan,1.4TSI 110kW R-Line,2023,74 500,Automatic,Fair Price,R 529 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2023,86 000,Automatic,Fair Price,R 289 995
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,2026,1 000,Automatic,Great Price,R 1 049 900
Volkswagen,Volkswagen Transporter,2.0BiTDI 146kW Kombi SWB Trendline Plus 4Motion,2021,102 000,Automatic,Fair Price,R 700 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,36,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,23,Manual,Great Price,R 259 900
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,9 700,Automatic,Great Price,R 379 950
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline Auto,2016,163 697,Automatic,Fair Price,R 199 900
Volkswagen,Volkswagen Tiguan,2.0TDI Life 4Motion,2025,17 500,Automatic,No Rating,R 649 500
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,10 800,Automatic,Fair Price,R 399 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,17 000,Manual,Fair Price,R 259 800
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2026,11 655,Automatic,Great Price,R 756 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,8 000,Manual,Great Price,R 369 950
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,8 444,Automatic,No Rating,R 509 900
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI Trendline,2020,105 000,Automatic,Great Price,R 299 995
Volkswagen,Volkswagen Amarok,2.0tdi 125kw Double Cab Life 4motion Auto,2023,64 000,Automatic,Great Price,R 569 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,103,Manual,Fair Price,R 270 067
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2020,58 000,Manual,Fair Price,R 239 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2023,53 308,Manual,Great Price,R 259 900
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2025,15 700,Automatic,Fair Price,R 458 900
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Plus 4Motion Auto,2018,210 000,Automatic,No Rating,R 369 900
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2023,25 000,Automatic,Great Price,R 409 995
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2025,16 598,Automatic,Fair Price,R 459 500
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2026,10 000,Automatic,Great Price,R 274 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2022,95 000,Automatic,Great Price,R 599 900
Volkswagen,Volkswagen Caddy,1.6,2026,Man,Petrol,No Rating,R 549 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,5 036,Manual,No Rating,R 255 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2023,159 989,Manual,Low Price,R 209 950
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2020,56 000,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,13 475,Automatic,Fair Price,R 389 995
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline,2020,81 161,Automatic,Fair Price,R 319 995
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2022,150 444,Automatic,Great Price,R 549 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Style,2025,11 679,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2024,45 200,Manual,Fair Price,R 239 950
Volkswagen,Volkswagen Golf,GTI TCR,2020,63 000,Automatic,Fair Price,R 629 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2025,32 449,Automatic,Great Price,R 324 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,1 500,Manual,Great Price,R 249 900
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW Life,2025,24 000,Automatic,Fair Price,R 499 995
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2025,15 700,Automatic,Fair Price,R 458 900
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Plus 4Motion Auto,2018,210 000,Automatic,No Rating,R 369 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2024,21 516,Manual,Fair Price,R 227 999
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2023,25 000,Automatic,Great Price,R 409 995
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2025,16 598,Automatic,Fair Price,R 459 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2026,10 000,Automatic,Great Price,R 274 900
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2022,95 000,Automatic,Great Price,R 599 900
Volkswagen,Volkswagen Caddy,1.6,2026,Man,Petrol,No Rating,R 549 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,5 036,Manual,No Rating,R 255 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2023,159 989,Manual,Low Price,R 209 950
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2020,56 000,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen T-Cross,1.0TSI Life,2025,13 475,Automatic,Fair Price,R 389 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,1 000,Manual,Great Price,R 260 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline,2020,81 161,Automatic,Fair Price,R 319 995
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2022,150 444,Automatic,Great Price,R 549 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Style,2025,11 679,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2024,45 200,Manual,Fair Price,R 239 950
Volkswagen,Volkswagen Golf,GTI TCR,2020,63 000,Automatic,Fair Price,R 629 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,2022,55 000,Automatic,Great Price,R 789 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,1.4,2026,1 500,Manual,Great Price,R 249 900
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW Life,2025,24 000,Automatic,Fair Price,R 499 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,33 122,Automatic,Great Price,R 269 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,815,Manual,No Rating,R 409 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Edition 15,2026,1 785,Automatic,No Rating,R 324 900
